Price,Close,High,Low,Open,Volume
2025-07-30,15.45038890838623,15.58022403717041,15.422567367553711,15.533853530883789,5327884
2025-07-31,15.54312801361084,15.67296314239502,15.45038890838623,15.45038890838623,5926935
2025-08-01,15.61732006072998,15.821346282958984,15.459662437438965,15.496758460998535,9051689
2025-08-04,16.05319595336914,16.183029174804688,15.60804557800293,15.60804557800293,20365838
2025-08-05,16.090290069580078,16.424152374267578,15.96972942352295,16.062469482421875,21131043
2025-08-06,16.470521926879883,16.61890411376953,15.90481185913086,16.090290069580078,26920189
2025-08-07,16.340686798095703,16.758014678955078,16.275768280029297,16.507617950439453,15715410
2025-08-08,16.387056350708008,16.6281795501709,16.16448211669922,16.340686798095703,13119550
2025-08-11,16.813657760620117,16.99913787841797,16.442699432373047,16.442699432373047,19518890
2025-08-12,16.489070892333984,16.83220672607422,16.451974868774414,16.813657760620117,7529867
2025-08-13,16.442699432373047,16.748741149902344,16.414878845214844,16.414878845214844,7200560
2025-08-14,15.812071800231934,16.451974868774414,15.812071800231934,16.442699432373047,10909857
2025-08-15,16.07174301147461,16.136659622192383,15.728607177734375,15.821346282958984,9066645
2025-08-18,16.860027313232422,17.15679359436035,16.145933151245117,16.145933151245117,20699661
2025-08-19,16.711645126342773,17.101150512695312,16.693096160888672,16.924945831298828,11326973
2025-08-20,16.553987503051758,16.804384231567383,16.479795455932617,16.70237159729004,9877099
2025-08-21,17.49065589904785,17.685409545898438,16.553987503051758,16.553987503051758,27803398
2025-08-22,17.49065589904785,18.08418846130371,17.379369735717773,17.49065589904785,20505394
2025-08-25,18.25111961364746,18.501516342163086,17.62049102783203,17.62049102783203,18891854
2025-08-26,17.9914493560791,18.3253116607666,17.93580436706543,18.25111961364746,12094934
2025-08-27,17.592668533325195,18.17692756652832,17.592668533325195,18.130558013916016,8096293
2025-08-28,17.45355987548828,17.75032615661621,17.3237247467041,17.592668533325195,5780638
2025-08-29,17.833791732788086,18.51078987121582,17.75032615661621,18.362407684326172,19716282
